M for momentum	/artist/57356:M-for-momentum	man	Nederland	live act	minimal, techno	http://www.mvanlaerhoven.nl/		{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/mformomentum'}
Azymut	/artist/93829:Azymuth	man	Brazilië	band		http://www.azymuth.net/		{'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/5lYcr7Yue9FUB7MJDBtTJx'}
Aaron L	/artist/104870:Aaron-L	man	Verenigde Staten	DJ				{'twitter': 'https://partyflock.nlhttps://twitter.com/aaron____l', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/aaronl.aaronl/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1412484368784788'}
Shiro Schwarz								
Ron Duffee								
Denny Hanson	/artist/24620:Hanson-and-Schrempf	man	Duitsland	live act, groep	techno			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/308716735989423'}
Le Boucher								
Jabbar	/artist/40183:Jobbo-Jabbarrazzi	man	Nederland	DJ	minimal, progressive trance, techno			{}
Eldon (1)								
The Diogenes Club								
Moluk Zarrabi								
Die Vögel	/artist/74118:Die-Vogel	man	Duitsland	live act, 2 × DJ, groep	electro			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/107239246001000'}
DJ Blade	/artist/49185:Dark-Invaders	man	Duitsland	live act, DJ, groep	darkcore			{}
Scruscru								
Iron Mike	/artist/90084:IronMik3	man	Nederland	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/dj-mikeymike-5', 'twitter': 'https://partyflock.nlhttps://twitter.com/clubl31', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/859713337376217'}
Danny Foster								
Antonio Vinciguerra								
rndr	/artist/50569:Rndr	man	Nederland	DJ	minimal, techhouse, techno			{}
Marian Ariss								
Federico Epis								
Hystereo	/artist/36423:Hystereo			DJ	club, electro, house			{}
Sick Elektrik								
Stel F								
Diamond Version	/artist/75185:Diamond-Version	man	Duitsland	DJ, groep	techno	http://diamondversion.info/		{'twitter': 'https://partyflock.nlhttps://twitter.com/Diamond_Version', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/DIAMONDVERSIONTV', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/187776954686291'}
Gonno	/artist/71822:GONNO	man	Japan	DJ, producer	house, techno	http://www.gonnosunao.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/gonno', 'twitter': 'https://partyflock.nlhttps://twitter.com/gonno_desu', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1621112493'}
Astiado								
YADE	/artist/36601:Yade	vrouw	Nederland	DJ	house, techhouse	https://www.yade-music.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/yade_music', 'twitter': 'https://partyflock.nlhttps://twitter.com/yade_music', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/1r75O7jXcUS2v7i0JmFEZe', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/yade_music/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1435606672'}
Beto Cravioto								
Rolston								
Sam Watkins								
Andy Reid	/artist/115116:Andy-Reid			DJ				{}
Dalcista								
Cyborg George								
Los Bermanos								
Shaun Estrago								
Danielle Arielli								
G Slave								
Mux Mool								
Dawn Richard								
Zesta Argosy								
Sebmann								
Nuccio								
GAYANCE	/artist/106638:Gayance	man	Canada	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/gayance', 'twitter': 'https://partyflock.nlhttps://twitter.com/aie_chat', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/gayance/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/432216963551595'}
Matt Elation								
FAL:X								
Jamie Stevens	/artist/82642:Jamie-Stevens	man	Australië	DJ	house, techno		http://www.chameleonrecordings.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/jamiestevens', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/200182856673584'}
Popkidz								
Tim Hoeben	/artist/50172:Tim-Hoeben	man	Nederland	DJ	house, techhouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/timhoeben', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/124902414201302'}
IZT								
Remote Persona								
Ozel AB								
Trafim								
Tepes	/artist/105373:Vlad-Suppish	man	Oekraïne	live act	ambient, modular			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/vlad-suppish', 'twitter': 'https://partyflock.nlhttps://twitter.com/suppish_mode', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/VladlenTepes', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/155564438326590'}
Kolev	/artist/102431:KOLEV	man	Bulgarije	DJ	techhouse, techno			{'twitter': 'https://partyflock.nlhttps://twitter.com/MitCo4', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1425389457727604'}
X-303								
Stefano E Bene								
Holy Similaun								
Atomic Electrolab								
Florian Rakette								
Andrew Thomson								
Sarah Lennox								
Scalambrin & Sgarro								
Kieron Forster								
Dhon	/artist/111218:Evil-Empire-Orchestra	mix	België	band	psychedelic rock	http://evilempireorchestra.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/evilempireorchestra-music', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/c/evilempireorchestra', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/evilempireorchestra/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/198181450328403'}
Salah	/artist/107198:SLM	man	België	rapper, groep	hip hop			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/301178956962346'}
Convex (1)								
Martin Jameson								
Mary Jane	/artist/23126:Mary-Jane	vrouw	België	MC	drum & bass			{}
Niels Klein	/artist/7763:Niels-Klein	man	Nederland	DJ	electro			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/niels-klein', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/527393665'}
Lara (1)								
Nora Medin								
Asha	/artist/122271:Asha-Puthli	vrouw	India	zangeres, producer	disco, jazz, world			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/ashaputhli', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/6XS2GPyMwHEgAn0VspnhMf', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/asha_puthli/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/23412154360'}
Riciar Ghir								
Brendon Moeller	/artist/47461:Brendon-Moeller	man	Verenigde Staten	DJ			http://www.forwardmgmt.net/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/brendonmoeller', 'twitter': 'https://partyflock.nlhttps://twitter.com/brendonmoeller'}
Massimo T								
Primetim	/artist/121290:Primetime-Failure	man	Duitsland	band	punk rock	http://www.primetimefailure.com/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCR2x-9UMsVDpvowGRrj2eGA', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/4vCEXhGvZILr8JiAenk0ee', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/primetimefailure/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/920656484687518'}
Joe Ellis	/artist/54376:Joe-Ellis	man	Verenigd Koninkrijk	DJ	house, minimal, techhouse, techno			{}
Dmitry Purple								
Purge	/artist/109559:The-Purge	man	Italië	DJ	raw hardstyle		https://orangetreebookings.com/artists/the-purge/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/thepurgedj', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/thepurge_dj', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1544727612419276'}
Tom Sawyer								
D-sens	/artist/100746:D-Sense-Events-showcase		Nederland	show	hardstyle, raw hardstyle			{}
Richard Fraioli								
Teraxx								
Mike Oliver								
Colo	/artist/100166:Oscar-and-The-Wolf	man	België	live act	indie pop, indie rock	http://www.oscarandthewolf.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/gotmyboysinthewater', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0dLWSYE7my9AbpQYNJ0ABV', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/gotmyboysinthewater', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/333647900884'}
Soyer								
DJ Jeyon								
LadyBird aka C.J. Parker								
Carl Lautier								
Rafine								
Arturo Gioia								
AWB								
Al-x								
Sascha Bouché								
Dyrti Dan								
Made In Sane								
DJ Babi								
Rosewood								
Vander (DR)								
Colin Pierce								
HouseOfHouse								
Sander van Doorn	/artist/16310:Sander-van-Doorn		Nederland	DJ, producer	minimal, techno, trance	http://www.sandervandoorn.com/	http://www.davidlewis.nl/	{'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/sander-van-doorn/id128357657', 'twitter': 'https://partyflock.nlhttps://twitter.com/SANDERVANDOORN', 'youtube': 'https://partyflock.nlhttps://www.youtube.com/sandervandoorntv', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/42400315644'}
Dive	/artist/71333:Diver	man	Nederland	DJ	club, deephouse, house, progressive trance, techno, trance	http://www.djdiver.nl/		{'facebook': 'https://partyflock.nlhttps://www.facebook.com/1117611987'}
Anthony Lopez								
Michel Keijser	/artist/121095:Michel-Keijser	man	Nederland	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/michelkeijser', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001019440085'}
Doppelate								
Axkan								
Janzon	/artist/92709:Janzon	man	Duitsland	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/janz0n', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/115450618518565'}
Jon Martin	/artist/101758:B-Jones	vrouw	Spanje	DJ	EDM			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/bjonesdj', 'twitter': 'https://partyflock.nlhttps://twitter.com/bjonesdj', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/bjonesdj/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/240721716105751'}
Nathalia								
Ringel & Pietz	/artist/95251:Skatzow-and-Chaze	man	Nederland	DJ, groep	hardstyle	http://www.skatzow-chaze.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/skatzowchaze', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1543888039257039'}
Fischmehl								
Sam KDC								
Distant Phase								
Les Animaux								
Martinique	/artist/21262:Martinique			DJ				{}
Greenhouse								
Dirty Teddy								
Sirus Hood	/artist/88236:Sirus-Hood	man	Frankrijk	DJ	house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/sirushood', 'instagram': 'https://partyflock.nlhttps://instagram.com/sirushood/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/260144200801858'}
Exalt	/artist/93685:The-Exaltics	man	Duitsland	live act	electro, experimental, techno	http://www.the-exaltics.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/the-exaltics', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/1WWgHYgUAQR5wfEa8et14L?autoplay=true', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/342144651230'}
Grunjah								
Dennis Schulze								
Alekssnder								
George Politis								
Paul Argent	/artist/112276:Paul-Angelo-and-Don-Argento	man	Cyprus	DJ, groep				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/paulangelodonargento', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/paulangelo_donargento/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/490029941164771'}
Guyus Grey								
Ravolu								
Eigenes Rezept								
DJ Healer								
Mr Tarin								
Dyson Bros.								
Cherman								
Frankie Medina								
Neal Conway								
Greg Tomaz								
Jan Mikulin								
Grischa Lichtenberger	/artist/80290:Grischa-Lichtenberger	man	Duitsland	DJ		http://www.grischa-lichtenberger.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/grischenka', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1049158989'}
Cris Cuniz								
Klubbhuset								
Masuki								
Klankman	/artist/78092:Klankman	man	Nederland	DJ, live act	acid, acidtechno, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/klank-man', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100004479908077'}
Thom Banks								
PRTLA								
Gashy								
Louis Dinkgrefe								
Kompvte								
Andrea Alfarano								
Booddha	/artist/70320:Booddha	man	Nederland	DJ	garage		http://vresh.nl/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/booddha', 'twitter': 'https://partyflock.nlhttps://twitter.com/itsbooddha', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/221349971285298'}
Centrikal								
International Anything								
Gentry								
Spaceanddisco								
Ivan Romac								
MadderModes								
Trocca	/artist/79815:Mariano-Trocca	man	Argentinië	DJ	techhouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/marianotrocca', 'twitter': 'https://partyflock.nlhttps://www.twitter.com/marianotrocca', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/37625704748'}
MissB	/artist/102187:MissBehave	vrouw	Nederland	DJ	early hardcore, early rave			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/1740420879590292'}
Cosella								
DJ Vasily								
Sage Haz								
Pedro Chalas								
Billy Disciple								
Suzybee	/artist/108187:Suzybee	vrouw		live act				{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCHGMzuLMDYvH4iY1JsRhV2g'}
Acid Driver								
Charles Mazzola								
Fede Gomez								
D.E.R.								
Rudi & Jena	/artist/38470:Wishes-and-Dreams	man	Duitsland	DJ, groep	house			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/94970041954'}
F.Sonik & Andrew Technique								
DJ Xenon								
Igor Gonya								
Midee								
Lukaz	/artist/88016:Lukaz	man	Nederland	DJ				{'twitter': 'https://partyflock.nlhttps://twitter.com/lukazmusic11', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/lukazmusic/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/692032527530724'}
Marco Spinetti								
Sophia Valence								
Art Alfie	/artist/88902:Art-Alfie	man	Zweden	DJ				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/art-alfie', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/278691052178894'}
OH'Acre								
Phantomlab	/artist/50704:Phantomlab	man	Nederland	live act, DJ, VJ	breakcore, tekno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/phantomlab', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/136763359707742'}
