Antigua	/artist/119986:Discos-Horizontes			DJ, soundsystem		https://www.discoshorizontes.com		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/discos-horizontes', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1442290419390417'}
On/Off	/artist/61962:On-Off	man	Nederland	DJ, live act	techno			{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/Onofficialmusic', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/on-off-live', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/220783308022080', 'twitter': 'https://partyflock.nlhttps://twitter.com/onofftechno'}
foi oi oi								
Ian Funk								
Mac Anotrobes								
Nick Lear								
Jay Francisco								
Aressa								
Pulses								
Herr Drehtechniker								
Muntal								
Diskokaine	/artist/57377:Diskokaine	man	Oostenrijk	DJ	disco, electro, house, new beat			{}
Bondax	/artist/71496:Bondax	man	Verenigd Koninkrijk	DJ, live act, groep	deephouse, dubstep, house			{'youtube': 'https://partyflock.nlhttps://www.youtube.com/bondaxuk', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/bondax', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/bondax/id442455944', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/117831164938144', 'twitter': 'https://partyflock.nlhttps://twitter.com/bondaxuk'}
Thomas Genchev								
Kal and King								
seq:uence								
Bruno Le Funk								
Will Lynch								
Josia Loos								
Lea Lisa								
Mitch Murder								
The Steeflers								
Demas	/artist/19372:Demassus	man	Nederland	DJ	classics, early hardcore, hardcore, harddance, hardstyle, jump, oldschool			{}
Cody Currie								
I'm Fine								
Alex Ash	/artist/88941:A-Sharp	man	Roemenië	DJ	techhouse			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/alex_sharp_official'}
VLKN								
Moray Trimmer								
Simón Agliati								
DJ Pointblank								
George Issakidis	/artist/74477:George-Issakidis	man	Frankrijk	DJ, producer				{}
Daniel Broadhurst								
Missred	/artist/116307:Miss-Red	vrouw	Israël	zangeres		http://miss-red.com/		{'facebook': 'https://partyflock.nlhttps://www.facebook.com/133023373531949', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/6kl7XzoUkSIDKjUL3pjoMH', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/missred.048/'}
maa (1)								
Claire.C								
Omri Smadar								
Afrobass								
Jimmy Pop								
Blue Soul								
REZZ	/artist/95640:Rezz	vrouw	Canada	DJ, producer		http://officialrezz.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/official-rezz', 'itunes': 'https://partyflock.nlhttp://itunes.apple.com/artist/rezz/id1046759940', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/4aKdmOXdUKX07HVd3sGgzw', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/430484893697169', 'twitter': 'https://partyflock.nlhttps://twitter.com/OfficialRezz'}
Perry Mason								
Monoaware	/artist/101095:Monoaware		Nederland	DJ	dub, house, techno			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/626515904169063'}
Iñaki De Gandiaga								
Kaffe & Sahne								
Gerben	/artist/122203:Highway-To-Rosie	man	Nederland	band	rock	https://www.highwaytorosie.nl/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/highwaytorosie', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/231044073642476'}
Zanshin								
Sam Fraser								
Ishu Deft								
Elia	/artist/120246:Zootah	man	Oostenrijk	DJ, groep	bass	https://www.zootah.eu		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCLbyJnhodHZxZx6GWZ231tg', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/zootah', 'twitter': 'https://partyflock.nlhttps://twitter.com/wearezootah', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/614541772043264', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/7DyqaNyG0Y8bztrBWBdKo1', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/zootah/1212335573', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/wearezootah/'}
Jensen Interceptor	/artist/111673:Jensen-Interceptor	man	Australië	DJ	electro, techno		https://outer-agency.com/artist/jensen-interceptor/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/jensen-interceptor', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/jensen_interceptor_/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/264442606943949', 'twitter': 'https://partyflock.nlhttps://twitter.com/JensenIntercept'}
Rich King	/artist/48227:King-Cannibal	man	Verenigd Koninkrijk	DJ	dubstep			{}
Vivian Souzaramos								
808 State	/artist/22429:808-State	man	Verenigd Koninkrijk	live act, 2 × DJ, groep	acid	https://www.808stateofficial.com/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCucMkqEDDwlDIuFf2Wp-lqQ', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/249750298368509', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/808stateofficial/', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/7hFdUW64G4iU1tz46ITRfN', 'itunes': 'https://partyflock.nlhttps://itunes.apple.com/artist/808-state/1290740', 'twitter': 'https://partyflock.nlhttps://twitter.com/state808'}
Carol (IT)								
Salon K								
Seth Krafft								
Playset								
Andrea Laddo								
MaxitronicA	/artist/62600:MaxitronicA	man	Italië	DJ, groep	techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/maxitronica', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/107725305928703'}
MBS+C3K								
Yuri Prcn								
Andreas Horn								
Joseph Abruzzi								
Bruised Skies								
Tony Stylu								
Cmos								
AndyNeo								
The Legendary 1979 Orchestra	/artist/64073:The-Legendary-1979-Orchestra	man	Roemenië	DJ, live act	deephouse, disco, house	http://soundcloud.com/thelegendary1979orchestra		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/thelegendary1979orchestra', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/167880453245434'}
Get Far								
Vindata	/artist/91288:Vindata	man	Verenigde Staten	DJ, groep	hip hop, r&b			{'instagram': 'https://partyflock.nlhttps://www.instagram.com/vindata_music/', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/vindata', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/1Vxf1UfzcxqzqItoOA0DDT', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/131909140153174', 'twitter': 'https://partyflock.nlhttps://twitter.com/vindata'}
Ejaz								
PANDR	/artist/89937:PANDR	man	Nederland	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/pandrmusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/440994476022014'}
Robert John	/artist/118979:Catfish-and-the-Bottlemen	man	Verenigd Koninkrijk	band	rock	https://www.catfishandthebottlemen.com/homepage-v2-eu/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCg4a0JAiaH5xMfueCZfy87A', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/catfishandthebottlemen', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/catfishandthebottlemen/', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/2xaAOVImG2O6lURwqperlD', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/165173797505', 'twitter': 'https://partyflock.nlhttps://twitter.com/thebottlemen'}
Bengalore								
Daffadam								
Konductor								
99	/artist/99854:Lijn-99	man	Nederland	band	60s, 70s, rock & roll	http://www.lijn99.nl/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/channel/UCkGuNTaQbNRxyBRHHLJ1ePQ', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/211028385898656'}
Sean Markey								
Hagen Richter	/artist/88913:RCHTR	man	Nederland	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/rchtr', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/317748895045527'}
Lucas Rosa								
Aryu Jassika								
Fogh Depot								
VTSS	/artist/116525:VTSS	vrouw	Polen	DJ	ambient, industrial techno, techno		https://www.elitemm.co.uk/artist/vtss/	{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/tysiula', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/vitiosus', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/0zo109NM3S7CqHpvlXwqEN?fo=1', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1196627211', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/martynamaja/'}
Marcello Giordani								
Rhythmic Theory								
Flabaire	/artist/108849:Flabaire	man	Frankrijk	DJ, live act				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/flabaire', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/187985074623946', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/flabaire/'}
Maxito	/artist/63153:Maxito	man	Nederland	DJ	club, dubstep, house, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/maxito', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/215066575202449'}
CCC	/artist/103322:CCC-Soundsystem							{}
Noord Halle								
Buruntuma	/artist/110190:Buruntuma	man	Guinee	DJ	afro, house			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/buruntuma', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/291321890880125', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/buruntuma/'}
Paul Jager								
Omar M								
Spxxk	/artist/82073:Spxxk	man	Nederland	DJ	deephouse, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/spxxk', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1501225990126671'}
Kantakt								
Guilherme SD								
Alex Sanchez & Nick Perry	/artist/116734:Alexis-Sanchez			DJ				{}
Sampha	/artist/59254:Sampha	man	Verenigd Koninkrijk	DJ	dubstep, garage	http://www.sampha.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/samphamusic', 'spotify': 'https://partyflock.nlhttps://open.spotify.com/artist/2WoVwexZuODvclzULjPQtm', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/144200692175', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/sampha/'}
dar:k								
Goodfellas	/artist/116642:Good-Fellas	man	Italië	DJ, groep	psytrance			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/goodfellas1', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/490634107745075'}
Jiezy								
DelicateBlack								
Albert Psycho								
Inox	/artist/30331:Inox-Kapell		Duitsland	live act, groep		http://inoxkapell.de/		{}
Ryan Hunter								
ADM (DE)								
CLAAP!								
Valencia M								
Wat Dada								
Lois Nygren								
Julien Mier	/artist/62291:Julien-Mier	man	Nederland	live act	ambient, breakbeat, drum & bass, dubstep, electro			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/julien-mier'}
Jose Lücker								
Drunky Daniels								
kadent								
Jacky (UK)								
Tom Allman								
Alex Sense								
SuperJulz								
Stixy D								
Jeroen Rijskamp	/artist/54653:Jeroen-Rijskamp	man	Nederland	DJ	house, minimal, techhouse, techno	http://www.jeroenrijskamp.nl/		{'soundcloud': 'https://partyflock.nlhttps://www.soundcloud.com/jeroen-rijskamp', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/142385489141153', 'twitter': 'https://partyflock.nlhttps://twitter.com/jahoorjeroen'}
Carolina Luna								
DB / Departure Brothers								
Sven Schaller	/artist/76629:Sven-Schaller	man	Duitsland	DJ	techno		http://www.abstract-online.de/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/svenschaller', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/508562485824822'}
Haydn								
Wendy Bailey								
Mikron								
Joe Mama								
Igors Vorobjovs								
GabiM								
Cleric	/artist/83692:Cleric	man	Verenigd Koninkrijk	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/cleric', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/247101542010320'}
Karl S. Berg	/artist/29254:Karl-S-Berg	man		DJ				{}
Hans Zen								
Convoitise								
SQDL								
Kadeejah Streets								
Entaktogen								
Five Ten								
Coldgeist	/artist/118724:Coldgeist	man	Frankrijk	live act				{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/coldgeist', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/383774974970136', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/coldgeist_/'}
Chic	/artist/105534:Chico-Jools	man	Nederland	DJ, groep				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/777364018993623'}
Vitor Kurc	/artist/64716:Vitor-Kurc	man	Brazilië	DJ	disco, house			{}
Robert Rbrt	/artist/104760:RBRT	man	Nederland	DJ				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/100000809803974'}
stuxNet								
Mario Ickert								
Anni Frost								
Dreadnaught								
XEED	/artist/78595:House-Injection	man	Duitsland	DJ, groep	electro, house, progressive trance	http://house-injection.com/		{'youtube': 'https://partyflock.nlhttps://youtube.com/user/HouseInjectionTV', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/benrose', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/336034357938'}
Amon Tobin	/artist/32926:Amon-Tobin	man	Brazilië	DJ	breakbeat, drum & bass, eclectic, funk, jungle, lounge, triphop	http://www.amontobin.com/		{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/amon-tobin', 'instagram': 'https://partyflock.nlhttps://www.instagram.com/amontobin/', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100760976639701', 'twitter': 'https://partyflock.nlhttps://twitter.com/AmonTobinHQ'}
Karl_Pearce								
Schraub Lorenz								
Binto & Henny								
Mikrofon Jack								
Diaz-Soto	/artist/63924:Diaz-Soto	man	Duitsland	DJ		http://www.djdiaz-soto.de		{'facebook': 'https://partyflock.nlhttps://www.facebook.com/267745383250291'}
Kubu	/artist/26534:Kubus	man	Nederland	DJ, producer, live act	electronica, hip hop	http://www.k-ub.us/		{'youtube': 'https://partyflock.nlhttps://www.youtube.com/user/kubistah', 'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/kubusvonkubus', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/100000442009890', 'twitter': 'https://partyflock.nlhttps://twitter.com/kubusbiets'}
Renato Lopez								
BOMBO	/artist/96166:Bombo	man	Nederland	MC				{'facebook': 'https://partyflock.nlhttps://www.facebook.com/100001023349135'}
Elías Sternin								
Y.F.S (UK)								
Reflec	/artist/337:Reflect	man	Nederland	DJ	classics, early hardcore, hardcore, industrial hardcore, oldschool			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/167101380017982'}
Attwork								
Penrose T	/artist/93914:Penrose-T	man	België	DJ	techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/penrose-t', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/298075513714328'}
Folded Visuals								
Bululú								
Kini Rao								
MAQman								
Crave::								
Murat Tepeli	/artist/50900:Murat-Tepeli	man	Duitsland	DJ			http://adk-berlin.com/	{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/promoton', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/121371653279'}
Mr Baptiste								
John Holmes								
Franco Bianco								
Paula Chalup	/artist/82441:VCO-Rox		Brazilië	live act	deephouse, house, techhouse, techno			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/vcorox', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/113113318730614'}
Thornado								
Tristi	/artist/104813:Tristix	man	Duitsland	live act, DJ	progressive trance, psytrance, trance			{'soundcloud': 'https://partyflock.nlhttps://soundcloud.com/tristixmusic', 'facebook': 'https://partyflock.nlhttps://www.facebook.com/1049061361900824'}
Overall Severity								
The Haxan Cloak	/artist/69577:The-Haxan-Cloak	man	Verenigd Koninkrijk	DJ	ambient			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/157897796801', 'twitter': 'https://partyflock.nlhttps://twitter.com/haxan_cloak'}
DVargas								
Octa Q								
Man Lamb								
Martin Matters								
DN3								
Industrial Waves	/artist/72770:Industrial-Waves	man	Frankrijk	DJ	hardcore			{'facebook': 'https://partyflock.nlhttps://www.facebook.com/100002955517540'}
Jeremias	/artist/74516:Jeremias	man	Nederland	DJ	house, techno			{}
Tymotica								
